time_s	x	y	yaw	linear_vel	angular_vel
4485.0	14.135641278118323	1.2162692341588106	-0.38517019943954883	0.0	0.0
4486.0	14.164321366998294	1.1909590133030998	-0.5897319919454376	0.03107942386562603	-0.16858130427991966
4487.0	14.173389935846302	1.1880191046338193	-0.6424647372689927	0.025724452526327594	-0.15787426606565738
4488.0	14.177981191050307	1.1876153565729115	-0.6679763206898339	-0.017333208224069134	0.11700350696705837
4489.0	14.1759521905736	1.1877746997777225	-0.6573700654693262	0.024031921604733865	-0.15495267270268936
4490.0	14.149034308703285	1.199993603622016	-0.4927944891313913	0.03385384792239032	-0.19009787061536554
4491.0	14.161697619298627	1.1911936556131295	-0.5757270798928337	0.032327478148365334	-0.17153205967832394
4492.0	14.17125249911291	1.1873900306112792	-0.6322419253050249	0.026840919890344782	-0.15990345408478182
4493.0	14.178290700685896	1.1866043075322037	-0.6713215796527219	0.010668356809736962	-0.07270467751045583
4494.0	14.155794544523523	1.1944569640560327	-0.5399377594377164	-0.04504233267647914	0.26626114397667255
4495.0	14.141545758471242	1.2067257444665043	-0.43836208870784804	0.036608907793213144	-0.2035031216621431
4496.0	14.171197924376024	1.1864761873156053	-0.6324322170475285	0.026820459554604444	-0.15986546009619054
4497.0	14.174318689711761	1.1859540288481223	-0.6502005766774055	-0.024664463898146242	0.15601687433414382
4498.0	14.171088950150622	1.1865983595591316	-0.6325877912349043	0.026803724423017	-0.15983440525034515
4499.0	14.158782187502464	1.1921068852290346	-0.5599567619315567	-0.04624412834963128	0.241088181932068
4500.0	14.151005620650421	1.1971060300335516	-0.5096364294330336	0.03274018255782349	-0.1861611088220631
4501.0	14.170442992736632	1.1856882007719738	-0.6298467410802403	-0.026912590617132137	0.1600303729299684
4502.0	14.167534857450086	1.186578558150216	-0.6136160656803952	-0.028600859135607365	0.16329146950559353
4503.0	14.18056067269883	1.1849974009805848	-0.68577217946804	-0.01294420201640215	0.09452185619326225
4504.0	14.145666344100226	1.200084084163927	-0.4728493531854935	-0.04064224862445257	0.22638573387064542
4505.0	14.16056069406406	1.1914727643749727	-0.5060276092972312	0.032988692307681214	-0.18699678854860768
4506.0	14.180938812947089	1.1799717713166418	-0.6321875791322269	-0.026661353378103964	0.15956455514005782
4507.0	14.186529477170156	1.1792319863879503	-0.663466412316635	-0.0231232856199187	0.15344400849512424
4508.0	14.176166393101106	1.1815702850338894	-0.6055520054334039	0.029579898187085212	-0.16530469378033918
4509.0	14.155363906446633	1.1943832724963084	-0.47048274209978413	-0.03648876198589949	0.20309456981852492
4510.0	14.16343754064292	1.1884437617564436	-0.5274601992084659	0.03487311689754805	-0.18209261120451292
4511.0	14.176805277183918	1.1802876707530494	-0.6106262487267565	0.02907912100636916	-0.16426583134922335
4512.0	14.178245635364334	1.1797931488163174	-0.6189611092636118	-0.028055311491453495	0.1622113664984421
4513.0	14.175559831140763	1.1809093397760126	-0.6041011492061685	0.02972131769900685	-0.16560277285035346
4514.0	14.149571916367696	1.1999110284380656	-0.42831899487469893	-0.03951914537036967	0.22018208269922862
4515.0	14.173075275597046	1.1808286819872824	-0.5899707864155003	0.03105759274938581	-0.16853166809039422
4516.0	14.180386692283122	1.178266100214926	-0.6328373302605005	0.02677683067826544	-0.15978452934625856
4517.0	14.187755882200701	1.1775135245083925	-0.6736536936307543	0.0051385923498011386	-0.0353933030549521
4518.0	14.17740619526726	1.1791955004484784	-0.6166439570997987	-0.04254141987627956	0.2448608969400151
4519.0	14.147849259827948	1.2014374610399328	-0.4171508091599712	-0.004842102832811763	-0.042360403097254695
4520.0	14.165236864428724	1.1848029298220086	-0.5430472175946646	0.03493909491005982	-0.17861253694744816
4521.0	14.182004356080926	1.1770959394978122	-0.6434724255527849	0.025612338440505828	-0.15767518748822357
4522.0	14.181157613344505	1.1772940996475323	-0.6391560663450473	-0.025902148433058363	0.1581844997992558
4523.0	14.173843281926937	1.1796896863242385	-0.5974421361973822	-0.0448343177559735	0.24763505287522639
4524.0	14.14944353079478	1.1987844249611388	-0.4328258562843981	0.03681410417531441	-0.20493066147414574
4525.0	14.181620710331272	1.1762590928150698	-0.6426503864995956	-0.016181119936630246	0.09978608761052579
4526.0	14.178745011703832	1.1769554143819394	-0.6268627812293798	-0.027230040125898886	0.16062577032738937
4527.0	14.183254225304234	1.1761523569261485	-0.6524392105339681	-0.024408541688617474	0.15558039319531303
4528.0	14.159708887380337	1.187926868311454	-0.5096967391713194	-0.04127903054724606	0.23522855428514675
4529.0	14.157700617431756	1.1893686047410224	-0.49580642065729813	-0.04070299101409384	0.22935951506813015
4530.0	14.185371851730217	1.174895386181841	-0.6649261726746463	0.016181327116423356	-0.10740732709367311
4531.002	14.174744101701771	1.1772647032352634	-0.6055591357805995	0.029579151537352383	-0.16530312378998085
4532.0	14.178133690812668	1.1761311745180718	-0.6251352371865383	0.027595237267492502	-0.16132649703482563
4533.0	14.147853687167814	1.1985783686571587	-0.4235763479974479	-0.03140904472814422	0.17530545189851515
4534.0	14.234060994849218	1.176103106479234	-0.38439980857074646	0.037991348174209225	-0.21798619118426094
4535.0	14.254227392534707	1.156001583797457	-0.5359560027405443	-0.03060461698958092	0.179745467994341
4536.0	14.255075981261157	1.1559548643961133	-0.5424859801460291	-0.03006756632552409	0.1783018953760241
4537.0	14.269796620403643	1.153657800103287	-0.48699437816056684	0.349368568432235	0.37334317985024557
4538.0	14.59660787267599	1.0904362092482331	-0.26062164570329077	-0.002805863221214581	0.01653965411497167
4539.0	14.599964760782601	1.1099934955006594	-0.19300209578257835	-0.015746901587467062	0.14448940688458348
4540.0	14.598035536503843	1.1202466071228852	-0.15598234160586294	-0.021572054851319196	0.23855667783793216
4541.0	14.75077531390888	1.1167150843011953	-0.11435065375051938	0.37608251197814563	-0.11800987704018986
4542.0	15.13974167545285	1.0288170792778975	-0.1948316415132884	0.37499894879417994	-0.030958148423212106
4543.0	15.461908035711987	0.9578100635061584	-0.20814524077871271	0.37499859414209846	-0.001341908927395824
4544.0	15.770114338204174	0.8927466282827584	-0.2080681735242022	0.37499918799429743	0.0
4545.0	16.210414106856067	0.7998275127951842	-0.2080057487930122	0.3749991152533571	0.0
4546.0	16.547284635709374	0.7417986653779878	-0.16178706658364927	-0.021553199575718107	0.23684957618068908
4547.001	16.54318555556307	0.8115768501443033	0.07658174318507495	0.005092068910579912	0.2824962823584621
4548.0	16.558517709657004	0.881856387623305	0.30746297204035417	0.11249863310395958	0.0
4549.0	16.60998485252566	0.8981985890985775	0.30746181650047283	0.11249848389086552	0.0
4550.0	16.751519433029447	0.9431388316094247	0.3074574144436032	0.11249852102812512	0.0
4551.0	16.812356188069632	0.905235658089032	0.08617072124246604	-0.031793506617805584	-0.5935425438309545
4552.0	16.841146124252457	0.8270959050709048	-0.16066481249808015	0.30811175420278464	0.05829171700739448
4553.0	17.26826477007607	0.7378382034649258	-0.21385941087446764	0.3750003845836291	-0.07644682299984272
4554.0	17.665974810072658	0.6262023481713295	-0.25899652209353197	0.3752733614519932	-0.005493894597464773
4555.0	18.027867208394127	0.5279681986967275	-0.2628286737260942	0.37508478588066324	0.0
4556.0	18.361181232880956	0.4388468396860605	-0.2617475339857527	0.3749986944944398	0.0
4557.0	18.71617643992331	0.34380918096628826	-0.2616363252270778	0.37499872523630806	0.0
4558.0	19.06654489380714	0.26687788211783164	-0.22322120132783493	0.3095335986499051	0.052825053963178804
4559.0	19.14868237440909	0.2540665253637324	-0.20846016935934583	0.23225321950506564	0.08207036786645991
4560.0	19.411984328114563	0.2051712809518098	-0.20844214385991108	0.12392111633595786	0.04374416853661846
4561.0	19.547235486600687	0.1695666134411898	-0.23759168063103228	0.0	0.0
4562.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4563.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4564.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4565.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4566.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4567.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4568.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4569.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4570.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4571.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4572.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4573.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4574.001	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4575.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4576.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4577.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4578.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4579.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4580.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4581.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4582.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4583.001	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4584.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4585.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4586.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4587.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4588.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4589.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4590.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4591.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4592.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4593.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4594.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4595.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4596.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4597.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4598.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4599.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4600.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4601.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4602.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4603.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4604.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4605.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4606.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4607.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4608.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4609.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4610.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4611.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4612.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4613.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4614.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4615.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4616.001	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4617.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4618.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4619.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4620.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4621.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4622.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4623.001	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4624.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4625.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4626.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4627.0	19.54723548660587	0.16956661343713145	-0.23759168070517886	0.0	0.0
4628.0	19.54034799148784	0.26760155818377046	0.10233999266557012	0.03425572293738231	0.5838586507530782
4629.0	19.573279482826788	0.35360153905088054	0.48448523849352204	0.06117086331169243	0.34181822255704936
4630.0	19.617304531667088	0.35895337940348815	0.7538729040817189	0.0074346157411288236	0.24155412250052993
4631.0	19.63205455321242	0.328664278747801	0.9601923518034796	-0.036611054116149	0.2557386640100328
4632.0	19.547669761927093	0.2778520336061989	1.419631599696124	-0.047352103920308954	0.5340731321638048
4633.0	19.41309166028877	0.2906385845997554	1.9014163416663608	0.06742976847613683	0.41633578431793666
4634.0	19.37622222177384	0.34016470932220333	2.2458024944847197	0.03912818393951442	0.2696421529441225
4635.0	19.41008338892031	0.37294181050234426	2.486122564020569	-0.028653618770828913	0.24344874490460883
4636.0	19.45245366391315	0.3465508228266848	2.7761334746500976	-0.06285143825019611	0.3559654877311585
4637.0	19.41734493726844	0.30723428286109455	2.959695557091082	0.36805326130790866	0.03873023116663536
4638.0	18.9412604282178	0.43055648383377404	2.899076826799095	0.3756650475667555	-0.013327663878040083
4639.0	18.708898364424293	0.4920665368911109	2.8910051466023208	0.3751356072503087	-0.0027380695961119962
4640.0	18.54188135010439	0.53552054369097	2.8893185257148026	0.37502528138353464	-0.003218958152164236
4641.0	17.960959869882664	0.6855619002001366	2.8889148837538303	0.37499605400480196	0.0
4642.0	17.488934919332497	0.8074036808097114	2.88896999897505	0.37500028563256554	0.0
4643.0	17.118575220057505	0.9030033258965707	2.8889767218534907	0.37499851414894386	0.0
4644.0	16.915240898977693	0.9554898160292008	2.888977519334991	0.3749986870053513	0.0
4645.0	16.435952727945438	1.0792084527952843	2.8889772691145508	0.374998809167864	0.0
4646.0	16.15273699269868	1.1523150803466091	2.8889769839634702	0.37499862882092566	0.0
4647.0	15.651663040023633	1.2816574070222373	2.8889768867625634	0.37499866347482225	0.0
4648.0	15.395049131324264	1.335414584832674	2.916797494003361	-0.08959015773756532	0.3299923491567294
4649.0	15.437891754618855	1.2729499225534078	3.104511936013277	-0.0005722319057268046	0.025753878401974246
4650.0	15.437781102061875	1.2755234218644582	3.095402069458905	0.014136895823134137	-0.5461578964598506
4651.0	15.372051842399992	1.3663008455116818	2.8065470105833934	-0.012073371808421145	-0.03730052565796673
4652.0	15.439482809985027	1.258125026344105	3.1198334379506565	-0.00042992229917815773	0.03267595931422289
4653.0	15.439358695618456	1.2621225126792102	3.1059800373710837	0.010220290920977744	-0.5192625068046873
4654.0	15.384287313431944	1.326201090890081	2.877734991557853	-0.1349290935299447	0.4812449924875276
4655.0	15.440873000247425	1.241219256194326	3.1319465378045095	-0.00018755513832593074	0.03187059659531773
4656.0	15.440888348382328	1.2381828468690619	-3.137516923066492	-0.001799887383913815	-0.4681185862907228
4657.002	15.356566077921133	1.3801162688710868	2.714945200380218	-0.07404867674913779	0.17748152537660242
4658.0	15.36653414589345	1.3531443750300038	2.7853936789184766	-0.11432271143670969	0.4124979630758768
4659.0	15.433710158009799	1.2347427538774878	3.1302437745690392	-0.00022089746261154522	0.03198165738976814
4660.0	15.422020534769477	1.317559905036422	2.8141890246165837	0.13912812963655122	-0.07100613581508296
4661.0	15.392984158147707	1.279470975868112	2.9575461843914184	-0.11432289360852059	0.4124963858573354
4662.0	15.427568474487275	1.224361863192501	3.127459618405894	-0.00027590929020376414	0.03216344254499605
4663.0	15.39836578946871	1.3082190853577773	2.8438344606097115	0.3676707975783716	0.07131226806828032
4664.0	15.424204533035049	1.2270922870963477	3.1038159678992594	-0.06871735973894118	0.26037196825448355
4665.0	15.428367446129425	1.212960594048563	-3.1310835664418124	0.00016149796182800502	0.030610919336972735
4666.0	15.384562777681994	1.307926748331836	2.8475208554611835	0.3749995003075943	0.05069249677723332
4667.0	15.421429648971884	1.2185753572705105	3.1045506839248223	-0.048304518438500324	0.1923001270700005
4668.0	15.423582735717563	1.2075202488376249	3.1411639244988048	-1.1026553911180826e-05	0.03128205655483552
4669.0	15.419102724573177	1.2703834663186404	2.918539051388926	0.037973537242922475	-0.41460352131117234
4670.0	15.378691791034493	1.2567633082367249	2.947842253756125	-0.11432277048372848	0.4124960957160807
4671.0	15.415767285738125	1.2015343633019662	3.1165857629098843	-0.0004970815357033415	0.03290291727137902
4672.0	15.415843840296215	1.1972549506035133	3.1308432631888117	-0.00020912071869758688	0.03194080442967309
4673.0	15.359720250982456	1.2709306778330076	2.8766722162995486	-0.11432271295216594	0.41249689465027267
4674.0	15.414704286478484	1.1903846618384433	3.1161815845118714	-0.040037905314074904	0.16473272860643398
4675.0	15.415999134799758	1.180758434076681	-3.134250103576899	-0.0001794438294562572	0.03391667000509576
4676.0	15.329263413456834	1.318170452298356	2.720847707188438	-0.08134693772069398	0.03552973686938876
4677.0	15.411528364262487	1.1752957167108613	3.1273448034911353	-0.0002781930289878653	0.03217118196501061
4678.0	15.411553686022598	1.1693958203457326	-3.1356757911641764	9.788382798405787e-05	0.030889226110752687
4679.0	15.333756693716364	1.2726299547488575	2.8417998326489142	-0.017272040251289034	0.06659428297405881
4680.0	15.394124897671668	1.179612510065298	3.112736634153058	-0.0005778453727064536	0.03317233905216965
4681.0	15.394240678565392	1.168214777062958	-3.132382159422268	0.0012384875225529741	0.26152869702536846
4682.0	15.377089290819013	1.2620508497317746	2.786815403502915	0.07516508800367999	-0.10713321090682755
4683.0	15.372862128217728	1.1903389210530173	3.0090950436973065	-0.1140946563269023	0.411734221798229
4684.0	15.396299450355416	1.1513949891900233	3.1319205080505954	-0.0001880529000751625	0.031870550612100465
4685.0	15.379800508187582	1.238308631493946	2.8105647573326533	0.07883699561674812	-0.11066982259794078
4686.0	15.338981693729526	1.2175473403472985	2.9212813338149974	-0.11432271052167257	0.41249625978117016
4687.0	15.381925620939484	1.1502379765439268	3.125763528170074	-0.0003097433367013081	0.03227641400720301
4688.0	15.381954792729289	1.147742167250334	3.1340811064902336	-0.00014607612086327336	0.031730613415101236
4689.0	15.342652779652857	1.2074294895673607	2.908126415847362	-0.1349290728718448	0.48124432163605074
4690.0	15.368426300197784	1.1677240624680107	3.023449226304764	-0.13246273196258934	0.4730134661651212
4691.0	15.39278690461137	1.129358982982745	-3.1375562800689387	6.813576563332476e-05	0.031004511557354647
4692.0	15.318377998378262	1.2150892746472064	2.8741335331636373	-0.13492908916753815	0.4812450037060151
4693.0	15.370178042403788	1.1350920986712232	3.111768860202425	-0.0005983630496005416	0.03324076744195083
4694.0	15.37029148707046	1.1296123015216926	3.130022381017858	-0.000225252768426946	0.031996476992044005
4695.0	15.295375775968052	1.2361983658909261	2.778542186116542	-0.002652142251163691	-0.0048385200740130455
4696.0	15.365099896770639	1.1219069108273418	3.1041875738879083	-0.020602402407630747	0.09993276546176047
4697.0	15.365601680588899	1.1131252115281476	3.133397275181895	-0.00015932229091896076	0.031774791981542226
4698.0	15.313867695819338	1.2248010347746592	2.7863825269570213	0.377899945476281	-0.09929839290271392
4699.0	15.363578508455326	1.1091278665737863	3.0951936444856725	-0.08390926169929097	0.3110407808751682
4700.0	15.37013170992495	1.0967797704070317	3.135608940086205	-0.00011661581953740828	0.03163237032539816
4701.0	15.357417457389934	1.180547726667937	2.850210454493505	0.05375455414712761	-0.38033021290519703
4702.0	15.281933756563395	1.131022927143125	3.064774434995291	-0.11390237711639488	0.4110905094605159
4703.0	15.29603378344202	1.1053892588291707	-3.134665883694554	0.00011297280220735392	0.030827744229817183
4704.0	15.297729396537893	1.1632525070961581	2.9542930570518418	0.01617231543833942	-0.48182317110532324
4705.0	15.306161105418212	1.1689404510567294	2.943548122592106	-0.11432265786624865	0.4124960040938156
4706.0	15.343961456809021	1.1127135985142227	3.1149529908327844	-0.0005311794632721287	0.03301672113312618
4707.0	15.344053668026726	1.107652287311067	3.131815059083921	-0.00019012270292341824	0.03187928612958431
4708.002	15.286426147112854	1.2203205798963714	2.7911417962631715	-0.09480600792076438	0.18500789376879084
4709.0	15.389201097349522	1.1006191216483572	3.1216630998377135	-0.13507259452944495	0.3612147022517581
4710.0	15.345271730350081	1.0717059042930004	-3.0786598326147843	0.11249816520401437	0.0
4711.0	15.307098022568796	1.069301106185293	-3.078662214638251	0.11249817998378553	0.0
4712.0	15.177277599040767	1.1473042782740246	2.9001840236967533	0.021352090998100537	-0.4578146230111223
4713.0	15.239434567735282	1.070168902586293	3.1056963700408273	-0.0007290895051355633	0.033676669718331324
4714.0	15.239622803296445	1.061162173920817	3.1356957715551754	-0.00011494622848054433	0.031626696625537985
4715.0	15.201372625781302	1.165141557833079	2.801658179618478	0.3719607770681095	-0.20199386536768932
4716.0	15.282360453322026	1.0647346414943195	3.0700833437380837	-0.15557209760587623	0.4124932780531962
4717.0	15.231901950336582	1.0249425748917145	-3.0975899359740957	0.11007502898175099	-0.008085940734902842
4718.0	15.110569631756665	1.022526191167124	-3.105650559321312	0.11051107151201278	-0.006629404972490757
4719.0	15.076707953157017	1.098968820168294	2.9002821729676205	0.03896278714336447	-0.4089345695820373
4720.0	15.13202310212791	1.022571775933557	3.0831496547884605	-0.0703575943684126	0.26584267309837345
4721.0	15.05775197024692	1.0152606088073999	3.1143344793942007	0.1109861339115489	0.005048401863420832
4722.0	15.022222185025111	1.01573079801544	3.1159022007542347	0.11107179327411561	0.0047615860721309106
4723.0	14.88283109472363	1.0521778014688838	2.9989247591614108	0.026455029824927458	-0.4540103000135661
4724.0	14.869840103283167	1.0997776125343812	2.789695924211651	-0.009750733174044268	-0.15009289245397914
4725.0	14.84855655507606	1.0323073430652645	2.997727085160743	0.11249878400461907	0.0
4726.0	14.768394041612726	1.0439189870285046	2.997730575637477	0.11249881139987135	0.0
4727.0	14.634315979051207	1.1189111863103938	2.746358122619341	0.06923401979507741	-0.11345839904964698
4728.0	14.419037730422916	1.1814552285291386	2.808472496657364	0.32406366089923017	0.13316781701455882
4729.0	13.997341118885068	1.2650769553590993	2.9047589622184677	0.28705109420023484	0.11580895933669925
4730.0	13.657656770320013	1.3320555082373442	2.9216475178223082	0.27763212690243305	0.09751340498305933
4731.0	13.603751051209093	1.3412275374652085	2.9283772578857796	0.2900090923660607	0.08731826380516705
4732.0	13.124660557791442	1.4350252767832543	2.9279986453490543	-0.12812268331391952	-0.257059136068311
4733.0	13.169785200139124	1.4023278041619927	2.7823780529314646	-0.0560140864547819	-0.1395771551291344
4734.0	13.206129557694672	1.3730965834152518	2.675976762638856	-0.0820994035071426	-0.18660020492813778
4735.0	13.081167107578928	1.3867501338221817	2.7747125954237664	-0.05752925813284391	-0.14217392214064523
4736.0	13.148966541502958	1.3356565113291938	2.584159940289148	-0.10043281959901651	-0.22083052561641708
4737.0	13.211403329771048	1.3112163923210534	2.569133936141877	-0.048572614887480235	0.3051889975821551
4738.0	13.239563168811916	1.284715044321111	2.7773825719914975	-0.0677540013142248	0.3960519935158635
4739.0	13.106876731284535	1.3176412468007037	2.6649661842449635	-0.08438133837757225	-0.1906934875053987
4740.0	13.200545675631249	1.257088217495452	2.4199592876525036	-0.11506508440815628	-0.25777236393378383
4741.0	13.258620941716805	1.2590592723155747	2.5473086567908094	-0.04472518470736754	0.29707088442134993
4742.0	13.14303226526987	1.2923516762893827	2.7528111555706922	0.37500004004716125	0.06380174547371621
4743.0	13.095501026065927	1.3034316629046445	2.6985676879936946	-0.07736398543949942	-0.17820109994155758
4744.0	13.212945044141273	1.227226066575031	2.390177857806649	-0.11801915043370821	-0.26756621902905287
4745.0	13.267841130181255	1.2303603622921109	2.4556209889619125	-0.03608666832331218	0.26494527632669085
4746.0	13.291526456783147	1.2080284496858478	2.7981150390483744	0.34512557605635197	0.015665919690685214
4747.0	13.040466959642831	1.320755663120858	2.7374417816469196	-0.06908247927445908	-0.16372408731479787
4748.0	13.105931114096325	1.273266896084417	2.5574003574417628	-0.10540947743163018	-0.23089079142796604
4749.0	13.171701534726868	1.2338593807765934	2.389907649732904	-0.1288749734257506	-0.2911956040212327
4750.0	13.266545890523474	1.2456253605344134	2.588810430088241	-0.051772026992867516	0.3126881195812201
4751.0	13.159273154377438	1.2811974725097457	2.719467943332027	0.37499913201636276	0.031120183802025702
4752.0	13.150383196242196	1.2640327337968889	2.516746835869649	-0.11257114572718505	-0.2463029454226649
4753.0	13.225924413551569	1.2212203851841428	2.326684471897123	-0.12296388053977922	-0.28878924968773945
4754.0	13.29660008547016	1.2471988986143938	2.468113203072018	-0.028328622929929687	0.26915434457048615
4755.0	13.246008275422868	1.2667127287652893	2.723067505795911	0.37500264937818767	0.11294099628435532
4756.0	13.078593685184778	1.3294835659583604	2.667633528737363	-0.08383016913321546	-0.1897017498649876
4757.0	13.162204591285883	1.2745965158813766	2.4479328270214333	-0.12340468565283358	-0.2728823308223991
4758.0	13.236905478677475	1.2397129410715049	2.2722392884546614	0.02238106588907373	0.26074407130231314
4759.0	13.27480743494325	1.2727113506214984	2.482533613909796	-0.03158113848093297	0.27407481264945954
4760.0	13.254247631391694	1.271477695760591	2.7791367623277177	0.378291489512821	-0.06582984864599692
4761.0	13.14348576347204	1.3025433936336621	2.613134122860915	-0.09483650670567739	-0.20999306781747218
4762.0	13.236130450981165	1.245764207102348	2.3753283384553407	-0.13275075290946728	-0.30186639810328336
4763.0	13.292850856156525	1.2610399630078222	2.5167729577586084	-0.038838550221982696	0.28603700904370377
4764.001	13.320380300992943	1.2533603937226858	2.697058381703383	-0.04935916779775005	0.30565803725803226
4765.0	13.136522720516007	1.315334575711623	2.611038324601121	-0.0952478240441437	-0.21077539514969437
4766.0	13.217661933128445	1.2649542559379885	2.4020764841216202	-0.12958013842338367	-0.2910544658133003
4767.0	13.280251000260352	1.244086065913242	2.290255683201355	0.017918713677771175	0.254796230936532
4768.0	13.342726155059195	1.27915401993663	2.644586987724588	-0.044623900593683256	0.28898055045205
4769.0	13.212560294738562	1.3251273146219784	2.742272953105083	0.37499900881635295	0.02673074245946625
4770.0	13.115655932873688	1.3515688375140589	2.6359305131941473	-0.08375653998441829	-0.18796466855804986
4771.0	13.215696860563051	1.2892455842779367	2.377181184412287	-0.13254198276858983	-0.3011121009594149
4772.0	13.276831871552208	1.3078875467016378	2.4833472815865254	-0.019013130601070117	0.2427001694966236
4773.0	13.305345126307719	1.3039535431218567	2.6596395136962774	-0.052522994953223344	0.2936673658750849
4774.0	13.076189650830432	1.3851257623010784	2.722429710611773	-0.06772804967705705	-0.1596623682347174
4775.0	13.145205667605323	1.3357750318080486	2.5332724145010252	-0.10055646161010343	-0.2210616460885766
4776.0	13.227710121571992	1.2964698537129598	2.351462766936122	0.0016638043479612345	0.2352099278460463
4777.0	13.244798752797882	1.314162727112647	2.437608954063625	-0.009121825968468748	0.23056921388667845
4778.0	13.15651112663056	1.3567285699904241	2.737180446864174	0.37499945984922867	-0.003102387673454124
4779.0	13.10235650059859	1.3759327933990895	2.6683511821852113	-0.09197777679729882	-0.17742769874964665
